
-44.290268, 3, 1,  1.173608, 6.572465, 0.135788, 18.000000, 0

-41.071331, 12, 0,  1.642130, 7.341601, 0.142680, 12.000000, 0

-51.124077, 11, 1,  1.403927, 2.941993, 0.049733, 19.000000, 0

-50.011444, 5, 1,  0.628325, 2.592814, 0.049679, 11.000000, 0

-43.909580, 6, 3,  1.281334, 3.246154, 0.052641, 17.000000, 0

-40.341618, 5, 2,  1.020624, 2.800115, 0.053952, 21.000000, 0

-65.522522, 9, 1,  3.643990, 7.366359, 0.159113, 33.000000, 0

-68.806931, 15, 1,  1.878086, 3.208189, 0.073769, 26.000000, 0

-54.924355, 25, 0,  3.033485, 3.812745, 0.057509, 25.000000, 0

-49.675919, 14, 2,  3.005576, 5.869946, 0.129289, 26.000000, 0

-81.180275, 22, 0,  2.202029, 6.623963, 0.959754, 22.000000, 0

-46.964516, 7, 1,  1.019429, 7.970021, 0.137357, 8.000000, 0

-52.058891, 20, 0,  2.655318, 3.384369, 0.054546, 20.000000, 0

-55.653564, 23, 1,  2.640195, 7.865309, 0.134396, 26.000000, 0

-78.201401, 14, 0,  0.924886, 3.118557, 0.194895, 14.000000, 0

-37.279541, 5, 1,  0.729488, 8.260956, 0.136067, 12.000000, 0

-77.766518, 39, 0,  4.479332, 6.796884, 0.482690, 39.000000, 0

-75.521751, 12, 2,  4.009151, 3.210931, 0.134891, 31.000000, 0

-57.024170, 12, 1,  2.418235, 2.931254, 0.051311, 20.000000, 0

-63.950989, 18, 1,  3.417101, 7.896966, 0.132395, 28.000000, 0

-55.663475, 13, 0,  1.284454, 7.113790, 0.136911, 13.000000, 0

-73.770523, 11, 0,  0.731182, 8.771152, 0.271813, 11.000000, 0

-79.694046, 12, 1,  2.800850, 7.191426, 0.994072, 16.000000, 0

-76.615692, 7, 1,  1.064855, 2.976835, 0.138668, 12.000000, 0

-54.064117, 12, 0,  0.880195, 6.626133, 0.132866, 12.000000, 0

-65.767319, 23, 1,  2.640195, 3.113216, 0.061218, 26.000000, 0

-58.434944, 7, 1,  1.573293, 2.547610, 0.045339, 18.000000, 0

-41.761192, 12, 1,  0.891056, 6.918743, 0.136485, 13.000000, 0

-59.529556, 10, 0,  1.506217, 7.140018, 0.132032, 10.000000, 0

-71.351440, 13, 1,  1.679728, 5.835191, 0.269055, 23.000000, 0

-76.561996, 14, 0,  1.190399, 7.248644, 0.359191, 14.000000, 0

-64.873100, 7, 0,  0.700140, 6.452488, 0.145661, 7.000000, 0

-44.652695, 6, 2,  0.954963, 3.700049, 0.056249, 13.000000, 0

-61.464783, 30, 1,  2.976374, 3.606883, 0.055546, 32.000000, 0

-59.055367, 11, 1,  1.205262, 7.399185, 0.133689, 16.000000, 0

-81.113556, 10, 0,  1.449312, 3.068052, 0.376919, 10.000000, 0

-75.214859, 16, 0,  1.078044, 2.640433, 0.137603, 16.000000, 0

-44.852173, 8, 2,  2.201797, 7.045961, 0.135557, 29.000000, 0

-63.570427, 26, 0,  2.569559, 7.787595, 0.133740, 26.000000, 0

-35.247272, 7, 1,  0.671138, 6.752322, 0.131724, 11.000000, 0

-53.553291, 25, 2,  3.528346, 3.308073, 0.052002, 42.000000, 0

-77.812340, 28, 0,  2.869147, 2.659142, 0.170171, 28.000000, 0

-61.326820, 5, 0,  0.452289, 3.262522, 0.050414, 5.000000, 0

-54.403610, 6, 2,  0.976734, 2.698294, 0.044424, 15.000000, 0

-81.771309, 26, 0,  3.757068, 7.883165, 1.023989, 26.000000, 0

-38.008545, 5, 2,  1.135855, 7.244384, 0.134020, 19.000000, 0

-36.882259, 4, 2,  1.260640, 2.996518, 0.049831, 17.000000, 0

-78.861061, 4, 1,  0.758340, 6.931632, 0.508672, 8.000000, 0

-33.076473, 19, 0,  1.126531, 3.500004, 0.050846, 19.000000, 0

-35.460014, 9, 3,  2.981625, 4.348996, 0.058402, 39.000000, 0

-67.240326, 22, 1,  4.134082, 6.874366, 0.197270, 22.000000, 0

-56.497925, 8, 1,  2.285850, 7.308578, 0.129548, 14.000000, 0

-70.994652, 12, 3,  2.098501, 2.803659, 0.097532, 32.000000, 0

-60.318504, 12, 0,  0.747975, 3.242063, 0.052151, 12.000000, 0

-68.330879, 30, 1,  2.976374, 7.954998, 0.200668, 32.000000, 0

-35.176155, 9, 2,  0.970935, 2.937375, 0.052803, 12.000000, 0

-52.637367, 12, 1,  3.281989, 3.079148, 0.050297, 31.000000, 0

-74.030540, 25, 0,  3.130270, 3.047042, 0.139657, 25.000000, 0

-47.751472, 7, 1,  1.001735, 3.327200, 0.052769, 14.000000, 0

-45.597450, 11, 2,  0.995085, 3.547452, 0.050360, 17.000000, 0

-46.244659, 14, 0,  0.934872, 6.896378, 0.132289, 14.000000, 0

-78.187248, 22, 0,  2.093541, 3.268004, 0.183604, 22.000000, 0

-67.008507, 13, 0,  1.362788, 6.908397, 0.192865, 13.000000, 0

-43.031414, 13, 0,  1.129169, 6.745080, 0.131891, 13.000000, 0

-40.415039, 12, 0,  0.595229, 3.806570, 0.054104, 12.000000, 0

-67.356590, 18, 0,  1.742034, 3.247343, 0.075696, 18.000000, 0

-48.151993, 12, 2,  2.216073, 7.513896, 0.140304, 29.000000, 0

-81.617989, 11, 0,  1.193099, 6.527452, 0.994612, 11.000000, 0

-69.556595, 10, 0,  1.780535, 2.912804, 0.069998, 10.000000, 0

-69.134308, 21, 1,  2.957499, 3.124744, 0.078743, 38.000000, 0

-59.455681, 6, 0,  0.497816, 7.787500, 0.132775, 6.000000, 0

-56.101746, 11, 0,  0.616808, 2.866102, 0.052686, 11.000000, 0

-46.852356, 12, 1,  2.418235, 3.217536, 0.053569, 20.000000, 0

-79.221825, 13, 0,  1.657928, 6.975032, 0.976147, 13.000000, 0

-46.505089, 4, 2,  1.042868, 7.554036, 0.134458, 14.000000, 0

-49.064468, 8, 0,  0.568103, 3.733343, 0.055734, 8.000000, 0

-60.060768, 10, 0,  0.603175, 6.404411, 0.131284, 10.000000, 0

-64.641296, 20, 0,  2.183068, 7.519557, 0.148544, 20.000000, 0

-45.448112, 5, 2,  1.256303, 8.173274, 0.133684, 16.000000, 0

-51.712189, 17, 0,  1.234155, 6.817338, 0.134827, 17.000000, 0

-70.813957, 6, 1,  0.618359, 8.253247, 0.275279, 9.000000, 0

-69.859978, 6, 2,  1.559362, 3.368092, 0.077320, 19.000000, 0

-53.401718, 8, 3,  2.191368, 7.121226, 0.137756, 25.000000, 0

-70.519272, 11, 0,  1.843349, 3.297565, 0.105044, 11.000000, 0

-62.333199, 12, 3,  4.015675, 3.059624, 0.049864, 40.000000, 0

-57.119156, 15, 0,  1.066547, 3.150105, 0.054160, 15.000000, 0

-62.873604, 11, 0,  0.708040, 3.527892, 0.050091, 11.000000, 0

-72.655579, 8, 1,  0.764561, 7.072247, 0.276846, 10.000000, 0

-57.277985, 12, 1,  0.937683, 7.559430, 0.134605, 17.000000, 0

-76.174133, 12, 1,  2.800850, 7.619727, 0.360820, 16.000000, 0

-55.263985, 18, 2,  1.809096, 3.505017, 0.056122, 33.000000, 0

-77.986053, 15, 0,  1.659951, 7.168787, 0.509755, 15.000000, 0

-41.297691, 16, 0,  1.171393, 8.203278, 0.140726, 16.000000, 0

-46.363800, 11, 0,  0.741125, 8.196613, 0.142891, 11.000000, 0

-40.281139, 8, 2,  1.098181, 3.107911, 0.056891, 15.000000, 0

-71.599617, 9, 0,  0.775504, 2.682708, 0.102574, 9.000000, 0

-16.564850, 32, 0,  4.455518, 3.286237, 0.052318, 32.000000, 0

-59.322281, 5, 2,  0.917812, 3.461688, 0.054711, 16.000000, 0

-58.500488, 7, 2,  1.213827, 2.267235, 0.043596, 20.000000, 0

-71.126312, 12, 0,  1.642130, 7.466829, 0.274307, 12.000000, 0

-65.827599, 21, 0,  3.180810, 7.331303, 0.160036, 21.000000, 0

-54.923080, 10, 1,  0.863201, 3.000868, 0.047973, 16.000000, 0

-52.790764, 10, 1,  1.285294, 7.042818, 0.137941, 18.000000, 0

-47.121361, 18, 0,  1.220711, 2.801469, 0.049335, 18.000000, 0

-70.253479, 24, 0,  2.338734, 3.348555, 0.115693, 24.000000, 0

-53.774483, 4, 1,  0.561881, 3.525360, 0.052903, 8.000000, 0

-64.127937, 26, 0,  3.757068, 7.756983, 0.143934, 26.000000, 0

-46.570602, 20, 0,  1.728250, 6.921566, 0.135693, 20.000000, 0

-78.618187, 11, 0,  0.872596, 3.331411, 0.175725, 11.000000, 0

-69.804817, 25, 0,  2.149459, 6.884789, 0.194368, 25.000000, 0

-61.976753, 18, 0,  1.750532, 7.302713, 0.143622, 18.000000, 0

-63.320572, 6, 1,  1.159033, 7.371750, 0.131017, 13.000000, 0

-30.099743, 6, 1,  0.646737, 7.687579, 0.138814, 10.000000, 0

-38.562996, 9, 1,  1.123373, 2.753677, 0.051022, 20.000000, 0

-61.690559, 39, 0,  4.479332, 3.636919, 0.056891, 39.000000, 0

-64.177063, 16, 2,  2.855886, 7.863176, 0.144292, 31.000000, 0

-52.113068, 15, 0,  0.994381, 3.630167, 0.058397, 15.000000, 0

-24.663311, 6, 1,  0.572785, 3.280995, 0.050091, 9.000000, 0

-35.232220, 11, 2,  1.492523, 3.317739, 0.054057, 21.000000, 0

-50.836739, 6, 1,  1.977781, 6.742420, 0.136950, 26.000000, 0

-56.056168, 12, 0,  0.823629, 8.608115, 0.141970, 12.000000, 0

-52.854294, 14, 1,  1.356812, 7.113544, 0.132446, 23.000000, 0

-64.666542, 8, 1,  0.833086, 7.879274, 0.145724, 14.000000, 0

-60.995483, 11, 0,  0.632191, 6.146455, 0.131691, 11.000000, 0

-47.049866, 9, 1,  0.764733, 8.278543, 0.136398, 11.000000, 0

-56.409821, 13, 0,  0.940331, 7.602919, 0.132137, 13.000000, 0

-64.082520, 12, 1,  1.973019, 6.960123, 0.151941, 22.000000, 0

-64.841042, 12, 1,  2.720894, 7.738211, 0.148692, 24.000000, 0

-47.996025, 5, 1,  1.241676, 3.146775, 0.053774, 18.000000, 0

-58.892372, 4, 1,  0.605351, 6.936261, 0.139509, 7.000000, 0

-55.968155, 22, 0,  2.871932, 7.069332, 0.137343, 22.000000, 0

-62.127083, 9, 1,  0.703391, 7.337018, 0.139257, 12.000000, 0

-41.262241, 13, 0,  0.754363, 3.097350, 0.052665, 13.000000, 0

-47.862846, 9, 1,  0.721961, 6.998193, 0.131344, 14.000000, 0

-59.015808, 13, 3,  1.983573, 3.414573, 0.049335, 30.000000, 0

-30.819054, 15, 1,  1.312235, 2.756258, 0.048391, 22.000000, 0

-67.457977, 7, 1,  0.898155, 6.334778, 0.198018, 15.000000, 0

-28.373600, 10, 0,  0.605510, 2.959593, 0.053255, 10.000000, 0

-54.680855, 10, 0,  0.819556, 7.325885, 0.134089, 10.000000, 0

-48.588211, 12, 1,  0.937683, 6.943696, 0.132446, 17.000000, 0

-62.394867, 9, 0,  0.529134, 6.332857, 0.136552, 9.000000, 0

-51.372063, 10, 2,  2.128814, 3.332085, 0.052516, 25.000000, 0

-55.957909, 14, 1,  0.940918, 7.505302, 0.144942, 16.000000, 0

-62.272530, 5, 1,  0.784313, 3.122302, 0.051323, 10.000000, 0

-67.284622, 6, 0,  0.497816, 6.859107, 0.200224, 6.000000, 0

-40.857590, 8, 2,  0.979969, 3.402063, 0.049545, 17.000000, 0

-51.377380, 14, 2,  2.998260, 3.012491, 0.050664, 31.000000, 0

-38.248425, 10, 2,  0.805779, 2.587686, 0.047127, 13.000000, 0

-64.898811, 9, 0,  0.586022, 3.075075, 0.052960, 9.000000, 0

-36.410282, 6, 1,  2.327554, 2.975116, 0.048496, 25.000000, 0

-79.682816, 19, 0,  2.524384, 6.996263, 0.986794, 19.000000, 0

-78.709305, 33, 1,  4.058321, 6.872801, 0.520378, 39.000000, 0

-58.361526, 17, 0,  0.928198, 2.794218, 0.048233, 17.000000, 0

-31.283936, 15, 0,  0.959965, 2.776262, 0.050352, 15.000000, 0

-47.236626, 8, 1,  1.291650, 3.056789, 0.047737, 18.000000, 0

-44.716362, 16, 1,  1.646352, 6.839068, 0.133540, 20.000000, 0

-70.880348, 18, 1,  2.423416, 6.860371, 0.264562, 36.000000, 0

-76.342834, 12, 0,  1.580549, 7.509750, 0.360847, 12.000000, 0

-80.889946, 25, 1,  4.150519, 8.301536, 0.995621, 40.000000, 0

-75.267876, 24, 0,  2.338734, 6.335934, 0.350043, 24.000000, 0

-55.349632, 12, 2,  1.404032, 2.532378, 0.044789, 22.000000, 0

-80.915024, 8, 1,  2.285850, 7.126759, 0.983167, 14.000000, 0

-51.210533, 7, 2,  1.223273, 3.572763, 0.051512, 17.000000, 0

-50.678192, 6, 2,  0.919764, 6.376245, 0.135650, 17.000000, 0

-79.643234, 15, 2,  3.979134, 6.895000, 1.006698, 31.000000, 0

-53.462257, 10, 1,  1.686836, 2.933740, 0.049620, 23.000000, 0

-57.420181, 18, 1,  2.245572, 2.617616, 0.046443, 19.000000, 0

-52.656738, 4, 1,  0.568686, 7.467110, 0.137326, 9.000000, 0

-57.130211, 22, 0,  1.915928, 3.514909, 0.053821, 22.000000, 0

-60.554649, 6, 2,  0.976734, 2.806973, 0.047478, 15.000000, 0

-44.252518, 3, 2,  1.033072, 6.128585, 0.134108, 15.000000, 0

-73.953835, 14, 1,  1.983719, 3.263923, 0.103522, 29.000000, 0

-51.604691, 10, 0,  0.725885, 6.836038, 0.135794, 10.000000, 0

-63.598770, 6, 1,  2.079256, 2.223940, 0.046072, 18.000000, 0

-70.569221, 2, 1,  0.542618, 6.777839, 0.265043, 8.000000, 0

-54.108170, 13, 0,  1.037752, 6.065441, 0.139484, 13.000000, 0

-71.646240, 23, 0,  1.844970, 7.699092, 0.273891, 23.000000, 0

-47.849823, 21, 0,  1.936513, 7.375757, 0.136534, 21.000000, 0

-63.661400, 22, 0,  2.093541, 8.192304, 0.134762, 22.000000, 0

-81.851570, 18, 0,  2.163556, 3.113466, 0.371849, 18.000000, 0

-35.453144, 19, 1,  3.283502, 3.620623, 0.054624, 31.000000, 0

-66.435692, 12, 1,  2.196112, 2.486275, 0.075376, 30.000000, 0

-43.851871, 16, 0,  0.727675, 3.261964, 0.049335, 16.000000, 0

-66.762070, 12, 1,  1.211896, 6.900832, 0.204297, 17.000000, 0

-70.994759, 4, 0,  0.430417, 3.209241, 0.101142, 4.000000, 0

-54.039680, 5, 1,  0.258020, 3.207426, 0.054775, 5.000000, 0

-62.871956, 11, 1,  0.613434, 2.929241, 0.051323, 12.000000, 0

-62.606224, 9, 0,  0.611677, 2.896244, 0.046144, 9.000000, 0

-53.747459, 2, 2,  0.805607, 6.718217, 0.134752, 13.000000, 0

-47.022026, 16, 2,  2.455198, 7.568712, 0.139607, 39.000000, 0

-52.596481, 14, 0,  0.934872, 3.155585, 0.048055, 14.000000, 0

-46.814026, 5, 1,  0.865588, 2.760859, 0.049679, 13.000000, 0

-47.812134, 12, 1,  0.937683, 2.668610, 0.048155, 17.000000, 0

-52.836487, 9, 0,  0.763899, 7.231182, 0.135341, 9.000000, 0

-62.834023, 19, 0,  1.126531, 7.376299, 0.131657, 19.000000, 0

-41.542038, 15, 2,  2.238495, 7.516555, 0.135905, 33.000000, 0

-59.660416, 17, 1,  1.376158, 7.004070, 0.134016, 22.000000, 0

-49.501091, 11, 0,  0.628611, 6.797911, 0.137549, 11.000000, 0

-69.676788, 15, 2,  2.246308, 3.433460, 0.068081, 33.000000, 0

-78.703918, 8, 1,  1.053223, 7.502119, 0.523977, 14.000000, 0

-66.044189, 28, 1,  3.426743, 7.298303, 0.201597, 31.000000, 0

-33.660767, 11, 1,  1.405369, 3.480784, 0.054346, 21.000000, 0

-43.091301, 5, 1,  0.719506, 3.780074, 0.051149, 10.000000, 0

-46.053291, 9, 3,  1.383708, 7.183437, 0.139766, 19.000000, 0

-29.368023, 4, 1,  0.750773, 2.979274, 0.048299, 10.000000, 0

-70.696365, 9, 0,  0.666750, 7.802148, 0.274604, 9.000000, 0

-41.297718, 39, 0,  4.479332, 7.238019, 0.135937, 39.000000, 0

-62.118958, 12, 1,  1.022474, 3.009313, 0.049620, 14.000000, 0

-65.247513, 19, 1,  3.283502, 7.096959, 0.180940, 31.000000, 0

-59.169472, 9, 1,  1.225627, 7.016649, 0.139593, 20.000000, 0

-42.738190, 18, 0,  1.185895, 7.599303, 0.135937, 18.000000, 0

-51.561417, 26, 0,  3.757068, 2.666826, 0.048123, 26.000000, 0

-50.351440, 7, 1,  0.596629, 3.009039, 0.053464, 11.000000, 0

-48.074852, 9, 0,  1.110078, 7.411373, 0.129424, 9.000000, 0

-65.625252, 17, 1,  2.952916, 3.784101, 0.065849, 38.000000, 0

-39.736572, 15, 0,  1.082955, 3.191068, 0.052034, 15.000000, 0

-69.548264, 24, 0,  2.217817, 3.223216, 0.080971, 24.000000, 0

-39.690182, 6, 2,  0.912625, 3.138843, 0.050528, 14.000000, 0

-62.939224, 8, 2,  2.814156, 2.712577, 0.050679, 25.000000, 0

-73.920815, 6, 0,  1.040383, 7.509735, 0.271030, 6.000000, 0

-64.570152, 14, 0,  1.219641, 6.819177, 0.145757, 14.000000, 0

-47.449959, 13, 1,  1.332331, 7.046046, 0.132144, 22.000000, 0

-48.173576, 14, 1,  2.451330, 3.125992, 0.053653, 23.000000, 0

-73.055687, 4, 0,  0.476115, 3.239533, 0.105136, 4.000000, 0

-27.744064, 2, 3,  2.088497, 6.878217, 0.135257, 26.000000, 0

-76.048210, 25, 0,  3.130270, 2.921047, 0.138148, 25.000000, 0

-67.203476, 6, 1,  1.261045, 7.910302, 0.213355, 17.000000, 0

-48.603889, 8, 2,  1.337541, 7.890114, 0.130935, 22.000000, 0

-50.536110, 12, 1,  0.971578, 2.804579, 0.048957, 14.000000, 0

-54.262779, 17, 0,  1.819503, 7.635596, 0.144942, 17.000000, 0

-65.569244, 4, 1,  0.811178, 7.769500, 0.167360, 10.000000, 0

-62.422195, 15, 1,  1.983719, 7.685289, 0.137843, 29.000000, 0

-35.267818, 9, 1,  0.658287, 6.226793, 0.134427, 13.000000, 0

-62.025642, 25, 0,  3.591197, 7.756935, 0.137468, 25.000000, 0

-55.742538, 9, 0,  0.584153, 7.289530, 0.131072, 9.000000, 0

-70.104515, 9, 1,  1.083401, 6.803107, 0.280705, 17.000000, 0

-63.784668, 20, 0,  1.405114, 2.825471, 0.051041, 20.000000, 0

-54.901405, 5, 1,  1.075675, 7.274562, 0.133845, 16.000000, 0

-68.671654, 8, 0,  0.772607, 2.977650, 0.072673, 8.000000, 0

-68.173920, 10, 1,  1.963781, 3.249547, 0.069977, 22.000000, 0

-71.743134, 14, 0,  1.219641, 2.954159, 0.102679, 14.000000, 0

-67.303490, 15, 2,  4.261798, 3.153749, 0.078913, 35.000000, 0

-49.582138, 21, 0,  1.416515, 3.220606, 0.052002, 21.000000, 0

-50.875786, 12, 0,  1.184194, 7.500692, 0.132794, 12.000000, 0

-54.421509, 15, 2,  1.641449, 3.666012, 0.050343, 24.000000, 0

-42.865284, 25, 0,  3.033485, 2.783050, 0.050446, 25.000000, 0

-49.784966, 11, 0,  2.315182, 3.656860, 0.056051, 11.000000, 0

-66.344986, 15, 0,  1.131334, 6.079907, 0.195110, 15.000000, 0

-63.540543, 20, 0,  2.183068, 7.488826, 0.139057, 20.000000, 0

-31.449341, 6, 1,  2.294472, 7.131642, 0.133670, 21.000000, 0

-39.211697, 19, 0,  1.390223, 6.918403, 0.136388, 19.000000, 0

-38.718094, 11, 1,  1.072590, 2.714484, 0.046588, 19.000000, 0

-64.410934, 13, 3,  1.983573, 3.521277, 0.058251, 30.000000, 0

-38.515377, 8, 2,  2.814156, 8.339072, 0.136075, 25.000000, 0

-47.709915, 9, 0,  0.517378, 7.984633, 0.137519, 9.000000, 0

-60.290474, 24, 0,  2.217817, 6.538332, 0.140981, 24.000000, 0

-47.632889, 14, 1,  0.860779, 6.786052, 0.133391, 14.000000, 0

-60.923973, 10, 0,  0.993132, 7.035411, 0.139673, 10.000000, 0

-59.708031, 8, 1,  0.764561, 7.221686, 0.139780, 10.000000, 0

-70.951164, 11, 2,  4.253848, 3.114251, 0.104107, 35.000000, 0

-64.823463, 10, 1,  2.135823, 7.592077, 0.141176, 20.000000, 0

-8.207642, 8, 0,  0.919165, 7.059570, 0.137445, 8.000000, 0

-46.988716, 7, 2,  1.223273, 3.630108, 0.053764, 17.000000, 0

-43.944565, 12, 0,  0.823629, 3.087496, 0.046978, 12.000000, 0

-38.702065, 9, 0,  0.706132, 3.282269, 0.053680, 9.000000, 0

-68.298683, 12, 1,  3.281989, 6.737910, 0.193743, 31.000000, 0

-62.363823, 11, 0,  1.843349, 8.061790, 0.136573, 11.000000, 0

-41.447220, 14, 1,  1.390205, 7.608970, 0.138642, 22.000000, 0

-73.213112, 6, 2,  1.262735, 2.821580, 0.098087, 17.000000, 0

-79.890297, 17, 1,  4.084070, 3.418633, 0.364991, 27.000000, 0

-44.007889, 12, 0,  0.580029, 7.040164, 0.135194, 12.000000, 0

-64.682434, 11, 0,  0.567147, 2.920652, 0.057850, 11.000000, 0

-76.480553, 3, 0,  0.491088, 3.642792, 0.142907, 3.000000, 0

-47.574318, 9, 1,  0.703391, 3.426355, 0.053388, 12.000000, 0

-80.811348, 17, 1,  2.046593, 3.194631, 0.357518, 19.000000, 0

-73.088654, 9, 0,  0.705663, 7.466326, 0.280381, 9.000000, 0

-47.525543, 14, 0,  1.368884, 3.325449, 0.054692, 14.000000, 0

-62.845177, 6, 2,  0.781861, 2.768582, 0.049441, 13.000000, 0

-58.353752, 14, 0,  0.823118, 6.872854, 0.133879, 14.000000, 0

-43.977528, 6, 1,  0.599248, 6.097927, 0.136084, 10.000000, 0

-39.331699, 6, 1,  0.629368, 3.695504, 0.056376, 11.000000, 0

-53.093079, 6, 2,  0.730463, 6.884165, 0.133133, 13.000000, 0

-79.043610, 5, 1,  1.091649, 7.213014, 0.954874, 7.000000, 0

-56.608406, 7, 0,  0.527240, 6.748208, 0.133609, 7.000000, 0

-49.889626, 14, 0,  0.934872, 6.560366, 0.130304, 14.000000, 0

-60.632156, 32, 0,  4.455518, 7.019546, 0.134679, 32.000000, 0

-34.196777, 14, 0,  0.858725, 3.386186, 0.057622, 14.000000, 0

-60.450508, 18, 0,  1.514406, 7.193414, 0.136224, 18.000000, 0

-70.171745, 11, 0,  1.312024, 7.282477, 0.280876, 11.000000, 0

-45.240494, 20, 0,  1.405114, 2.639476, 0.050414, 20.000000, 0

-49.774765, 3, 2,  0.920108, 7.258449, 0.138971, 14.000000, 0

-43.941795, 7, 2,  0.972194, 6.456253, 0.133391, 13.000000, 0

-78.725166, 11, 0,  1.370442, 5.897941, 0.480855, 11.000000, 0

-48.164764, 3, 2,  0.920108, 2.896729, 0.051041, 14.000000, 0

-67.759247, 13, 0,  1.438768, 3.189533, 0.077546, 13.000000, 0

-46.497551, 2, 3,  2.088497, 3.484850, 0.053394, 26.000000, 0

-51.447136, 15, 0,  1.041851, 8.218757, 0.134575, 15.000000, 0

-53.559692, 11, 0,  1.312024, 3.105132, 0.052933, 11.000000, 0

-56.822205, 11, 0,  0.712159, 7.911141, 0.141891, 11.000000, 0

-26.958069, 25, 0,  2.484923, 7.371707, 0.139686, 25.000000, 0

-61.993233, 13, 1,  1.534539, 7.538228, 0.135557, 22.000000, 0

-47.850761, 17, 3,  3.776037, 2.413735, 0.048051, 48.000000, 0

-57.159737, 6, 2,  3.231132, 7.278944, 0.138852, 28.000000, 0

-55.921104, 14, 0,  0.882274, 6.648520, 0.133314, 14.000000, 0

-48.543030, 5, 2,  1.342443, 7.701439, 0.133133, 18.000000, 0

-57.038628, 22, 0,  2.391920, 3.218087, 0.049637, 22.000000, 0

-64.100082, 18, 2,  3.221019, 2.789538, 0.055163, 39.000000, 0

-65.079300, 12, 0,  1.154000, 7.264110, 0.153153, 12.000000, 0

-59.811813, 12, 0,  0.628772, 7.045372, 0.139130, 12.000000, 0

-47.712593, 6, 1,  0.953409, 7.372162, 0.134386, 17.000000, 0

-58.000450, 16, 1,  1.646352, 3.617872, 0.051426, 20.000000, 0

-58.433044, 13, 0,  1.297757, 7.392394, 0.134532, 13.000000, 0

-57.811852, 7, 2,  0.919104, 3.119056, 0.049515, 15.000000, 0

-81.852356, 22, 0,  2.093541, 6.381237, 0.963732, 22.000000, 0

-49.988686, 5, 2,  3.231233, 7.220332, 0.135481, 39.000000, 0

-71.780022, 20, 0,  1.756424, 7.135012, 0.266248, 20.000000, 0

-79.906433, 18, 3,  3.808155, 7.398193, 0.998493, 48.000000, 0

-62.069290, 12, 2,  2.216073, 8.178453, 0.143354, 29.000000, 0

-54.537384, 5, 2,  0.928656, 7.085069, 0.134502, 16.000000, 0

-42.498260, 16, 0,  1.060202, 3.570075, 0.055304, 16.000000, 0

-36.900726, 2, 1,  2.185836, 6.789329, 0.135586, 18.000000, 0

-31.774986, 19, 0,  2.524384, 3.027989, 0.044424, 19.000000, 0

-71.432625, 17, 1,  2.952916, 3.040267, 0.107154, 38.000000, 0

-70.708839, 16, 0,  2.065711, 7.378126, 0.267637, 16.000000, 0

-67.164856, 3, 1,  0.724047, 7.325283, 0.206546, 8.000000, 0

-56.037415, 13, 0,  1.284454, 2.524130, 0.044095, 13.000000, 0

-81.726273, 14, 0,  1.429147, 7.393751, 1.010323, 14.000000, 0

-68.771339, 13, 0,  1.169143, 7.531887, 0.206364, 13.000000, 0

-74.684433, 15, 1,  2.479820, 3.228035, 0.140866, 16.000000, 0

-59.041405, 13, 0,  1.034571, 2.879621, 0.055905, 13.000000, 0

-61.474312, 25, 1,  3.739736, 3.079631, 0.047902, 37.000000, 0

-52.361023, 19, 1,  2.952111, 3.071322, 0.053045, 35.000000, 0

-75.207077, 13, 2,  1.961655, 7.059221, 0.352371, 22.000000, 0

-65.404587, 13, 0,  1.437527, 7.523820, 0.158928, 13.000000, 0

-44.378380, 5, 1,  0.927196, 2.911439, 0.049834, 10.000000, 0

-61.324203, 16, 1,  2.952644, 2.833203, 0.050617, 35.000000, 0

-65.310356, 23, 1,  2.640195, 3.710316, 0.065113, 26.000000, 0

-67.208900, 11, 0,  1.193099, 8.182803, 0.206176, 11.000000, 0

-52.474098, 6, 1,  0.654452, 3.172259, 0.059772, 11.000000, 0

-36.387203, 6, 3,  1.281334, 3.866210, 0.059134, 17.000000, 0

-66.548126, 11, 2,  1.492523, 7.350934, 0.209662, 21.000000, 0

-69.015854, 11, 0,  1.763029, 7.438835, 0.202956, 11.000000, 0

-68.116837, 10, 1,  1.686836, 3.813007, 0.079636, 23.000000, 0

-51.907990, 13, 1,  1.479109, 2.937597, 0.053546, 16.000000, 0

-43.186272, 9, 2,  4.084435, 3.107934, 0.051317, 33.000000, 0

-57.479446, 14, 0,  1.014827, 2.881066, 0.054293, 14.000000, 0

-78.144012, 10, 0,  1.018245, 7.663703, 0.517400, 10.000000, 0

-78.145859, 14, 0,  1.429147, 3.296783, 0.182165, 14.000000, 0

-53.527306, 9, 2,  1.207432, 3.306277, 0.049335, 16.000000, 0

-37.800274, 6, 1,  1.854997, 6.121981, 0.132548, 17.000000, 0
